Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,3.41009899045412
2005,2.5407644059255
2006,..
2007,0.528211802003605
2008,1.07176368414882
2009,4.92215796500885
2010,0.0706767128924351
2011,..
2012,..
2013,..
2014,..
2015,..
2016,2.40050817528106
2017,2.79167544592433
2018,3.13417928143307
2019,5.8528719384245
2020,4.105404177733
2021,4.518974169031
2022,5.68916223552578
2023,..
2024,..
