Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,13899
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,17749
2013,18175
2014,15652
2015,14329
2016,14065
2017,14511
2018,15602
2019,14837
2020,14349
2021,14934
2022,..
2023,..
2024,..
2025,..
