Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,868000000
1974,1104000000
1975,1363000000
1976,1759000000
1977,2561000000
1978,2742000000
1979,3064000000
1980,4266000000
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,5159000000
1990,9539000000
1991,13093000000
1992,21048000000
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,318967769800
2015,304870790600
2016,386646830500
2017,482215128100
2018,491135054100
2019,536021821900
2020,622390090700
2021,685544000000
2022,710267308900
2023,859314223700
2024,..
2025,..
