Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,11.8
1991,11.8
1992,11.8
1993,11.8
1994,11.8
1995,11.8
1996,11.8
1997,11.8
1998,11.8
1999,11.8
2000,11.8
2001,11.8
2002,11.8
2003,11.8
2004,11.8
2005,11.8
2006,11.8
2007,11.8
2008,11.8
2009,11.8
2010,11.8
2011,11.8
2012,11.8
2013,11.8
2014,11.8
2015,11.8
2016,11.8
2017,11.8
2018,11.8
2019,11.8
2020,11.8
2021,11.8
2022,11.8
2023,11.8
2024,..
2025,..
