Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,9.51
2004,10.44
2005,..
2006,8.92
2007,9.07
2008,9.98
2009,12.15
2010,11.29
2011,19.9
2012,11.75
2013,12.08
2014,..
2015,11.12
2016,..
2017,16.17
2018,16.45
2019,24.08
2020,16.74
2021,8.46
2022,..
2023,..
2024,..
2025,..
