Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,4.7
1991,4.3
1992,4
1993,3.8
1994,3.5
1995,3.3
1996,3.1
1997,2.9
1998,2.7
1999,2.6
2000,2.4
2001,2.3
2002,2.2
2003,2
2004,1.9
2005,1.8
2006,1.7
2007,1.6
2008,1.5
2009,1.5
2010,1.4
2011,1.3
2012,1.2
2013,1.2
2014,1.1
2015,1
2016,1
2017,0.9
2018,0.9
2019,0.8
2020,0.8
2021,0.8
2022,0.7
2023,0.7
2024,..
2025,..
