Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,4.96797672146276
1973,4.50869897777688
1974,4.52195868220578
1975,4.69849035625457
1976,4.89826980458145
1977,5.01187152090789
1978,4.73587524124358
1979,4.65527324001493
1980,4.42363784792959
1981,4.84257492844831
1982,4.55728201464042
1983,4.80416534342092
1984,5.70448676980108
1985,4.90271312568288
1986,6.58222835453398
1987,4.44461239214055
1988,4.07456262657045
1989,3.75473565571798
1990,3.57498814993974
1991,2.31326169773523
1992,4.17974222902418
1993,4.50848164880496
1994,5.03861528583165
1995,5.09847977377879
1996,4.83193675571357
1997,5.47538190323807
1998,5.54574600336186
1999,4.70865187344195
2000,4.25885739604645
2001,6.27737561505301
2002,6.16685711981114
2003,6.45005595342779
2004,6.7313478770857
2005,8.45812784293803
2006,9.68305067809297
2007,11.0249248168699
2008,10.4471799142486
2009,9.39846382176811
2010,9.44256659299697
2011,9.33621758003993
2012,9.16587080341417
2013,9.47437812930419
2014,9.00759150609984
2015,9.20336125046176
2016,9.12694679722307
2017,9.16062383273036
2018,9.16613183221309
2019,9.1592662333809
2020,8.30390345829553
2021,9.43058562283099
2022,9.32590438098593
2023,9.40342061749839
2024,9.4732826295
2025,..
