Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,4818000
1996,5289000
1997,5587000
1998,6064000
1999,6403000
2000,6646000
2001,6353000
2002,6476000
2003,6764000
2004,6953000
2005,7333000
2006,8001000
2007,8332000
2008,8026000
2009,7189000
2010,7134000
2011,7630000
2012,7550000
2013,8260000
2014,8813000
2015,9528000
2016,10100000
2017,10338000
2018,10926000
2019,10951000
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
