Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,27.4
2001,26.5
2002,25.7
2003,25
2004,24.3
2005,23.5
2006,22.8
2007,22.3
2008,21.7
2009,21.3
2010,20.9
2011,20.6
2012,20.3
2013,20
2014,19.7
2015,19.5
2016,19.3
2017,19.2
2018,19.2
2019,19.4
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
