Year,Value
1960,105.187
1961,95.815
1962,99.145
1963,85.987
1964,92.662
1965,99.604
1966,104.059
1967,84.87
1968,104.117
1969,103.427
1970,73.025
1971,104.823
1972,112.378
1973,85.482
1974,101.021
1975,79.86
1976,69.569
1977,81.157
1978,80.197
1979,85.548
1980,71.116
1981,58.067
1982,79.981
1983,64.685
1984,61.825
1985,56.729
1986,67.599
1987,73.028
1988,70.574
1989,64.117
1990,78.001
1991,67.9
1992,60.375
1993,64.043
1994,68.479
1995,71.737
1996,58.112
1997,63.985
1998,55.6
1999,58.701
2000,59.117
2001,54.194
2002,54.311
2003,50.724
2004,50.672
2005,48.853
2006,53.083
2007,45.538
2008,39.741
2009,39.946
2010,36.576
2011,42.839
2012,34.781
2013,39.289
2014,42.628
2015,43.667
2016,38.682
2017,32.866
2018,41.344
2019,46.022
2020,43.226
2021,37.313
2022,41.259
2023,46.705
2024,..
2025,..
