Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,1.63361001014709
2010,4.48031854445109
2011,7.01270173681455
2012,9.76560068361751
2013,10.3203753426662
2014,10.7568778107532
2015,10.7741331514043
2016,10.1535893155259
2017,8.6810825974228
2018,7.08656719731172
2019,5.99109604149816
2020,5.2311914944398
2021,4.36988018540652
2022,3.61466029665019
2023,4.37248437306791
2024,..
2025,..
