Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.643806794735054
2001,0.624241513071716
2002,0.566924791952939
2003,0.623339484481
2004,0.590523108860977
2005,0.653665397902902
2006,0.619108629328496
2007,0.603953442167964
2008,0.601738060819675
2009,0.566766171411576
2010,0.571460634645368
2011,0.543643489188822
2012,0.509232207763012
2013,0.505502194291024
2014,0.481520962347236
2015,0.478892998782068
2016,0.494173302528916
2017,0.489829539663353
2018,0.509940145751788
2019,0.514783729244775
2020,0.551000592043271
2021,0.527748639478297
2022,..
2023,..
2024,..
2025,..
