Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,24.65595
2005,20.56398
2006,..
2007,20.05731
2008,17.39508
2009,17.25111
2010,17.5528
2011,17.89656
2012,17.63904
2013,14.53626
2014,13.82354
2015,12.86194
2016,12.21149
2017,12.63972
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
