Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.00995744191639409
1971,0.00679708594756492
1972,0.00501231196632074
1973,0.0221411331960476
1974,0.0272713709373652
1975,0.00428525266347292
1976,0.00428646077325145
1977,0.00194780883111079
1978,0.000999941680413697
1979,0.00231258606692851
1980,0.000932974381473848
1981,0.000654002113845752
1982,0.00131760244888823
1983,0.000491515972064269
1984,0.0000371502728593231
1985,0.0000998229379360577
1986,0
1987,0.000111037857659443
1988,0.0043634642209799
1989,0.00638417230310803
1990,0.00191789427183427
1991,0.00110605538504719
1992,0.0020233329782138
1993,0.00123344146235739
1994,0.000942428230914923
1995,0.000517564984487207
1996,0.000501162510093534
1997,0.000194278043277986
1998,0.00118277913776554
1999,0.000931889341277165
2000,0.000796726112396687
2001,0.000580217194521076
2002,0.000355629694233107
2003,0.000164718175772895
2004,0.000171060163362398
2005,0.0013424070326734
2006,0.00220889908872787
2007,0.00373485374408592
2008,0.00435940645701613
2009,0.00111565711755111
2010,0.00464291222786122
2011,0.00622503800950347
2012,0.005458319256351
2013,0.00595517560393423
2014,0.00326857557805571
2015,0.00164154377772222
2016,0.00208679598829419
2017,0.00276164801433187
2018,0
2019,0
2020,0
2021,0
2022,..
2023,..
2024,..
2025,..
