Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,29.2436351670187
1978,31.6685267857143
1979,29.0963164779241
1980,31.2123478458298
1981,45.9593233574882
1982,31.9013508341961
1983,39.3643396015022
1984,40.835431088735
1985,15.9337846293873
1986,18.4466319228376
1987,21.7068106099436
1988,17.8205092372621
1989,14.4199747327884
1990,13.7473487470419
1991,13.0816490240494
1992,14.1632971488584
1993,14.5386460596896
1994,11.3523428754328
1995,11.5660047047432
1996,11.4361207422755
1997,11.2652435236286
1998,9.99039263186057
1999,10.3380122695363
2000,11.2271983454408
2001,11.3668418865181
2002,9.92290159117549
2003,8.75497395332926
2004,7.76155710046007
2005,8.24735162794787
2006,8.38616765428973
2007,7.92004978352911
2008,9.77516009428575
2009,9.59932820748877
2010,10.1386268114772
2011,9.23149910484917
2012,8.75316494770267
2013,9.27476976067688
2014,8.83679840265619
2015,8.32657938721957
2016,8.44661706335853
2017,7.86685508622327
2018,6.82478004672062
2019,8.24288423463265
2020,8.99176809738058
2021,9.75803714271528
2022,8.36246319747031
2023,7.37283089210389
2024,8.45789165089368
