Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,5813
1996,5926.5
1997,6433
1998,6090.5
1999,6035
2000,6418.5
2001,6510
2002,6175.5
2003,6205.5
2004,6332
2005,6401.5
2006,6598
2007,6626.5
2008,6639
2009,6247.5
2010,6007.5
2011,5893.5
2012,5795.5
2013,5743.5
2014,5892
2015,5978.5
2016,5820.5
2017,6143
2018,6068.5
2019,5906
2020,3837.1125
2021,2912
2022,..
2023,..
2024,..
2025,..
