Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,2.67059795567024
2006,2.208445659979
2007,1.92701713250017
2008,3.53924197571464
2009,3.54120591181283
2010,3.17411288318235
2011,2.4737271060862
2012,2.97357595074747
2013,2.68410289071128
2014,3.07256149442158
2015,1.8848916549768
2016,1.72426791771544
2017,1.44424906274746
2018,6.1803741975281
2019,6.44444701607436
2020,14.3184819266742
2021,13.2080637153774
2022,4.86728330992001
2023,3.7931886070067
2024,3.45004286026428
2025,..
