Year,Value
1960,..
1961,..
1962,..
1963,19999.9995529652
1964,50000.0007450581
1965,29999.9993294477
1966,39999.9991059303
1967,19999.9995529652
1968,9999.99977648258
1969,19999.9995529652
1970,19999.9995529652
1971,29999.9993294477
1972,29999.9993294477
1973,70000.0002980232
1974,90000.0035762787
1975,9999.99977648258
1976,39999.9991059303
1977,90000.0035762787
1978,270000.010728836
1979,119999.997317791
1980,159999.996423721
1981,170000.001788139
1982,330000.013113022
1983,170000.001788139
1984,330000.013113022
1985,259999.990463257
1986,379999.995231628
1987,449999.988079071
1988,409999.996423721
1989,1240000.00953674
1990,379999.995231628
1991,540000.021457672
1992,7070000.17166138
1993,270000.010728836
1994,340000.003576279
1995,219999.998807907
1996,230000.004172325
1997,509999.990463257
1998,569999.992847443
1999,419999.986886978
2000,649999.976158142
2001,509999.990463257
2002,660000.026226044
2003,740000.009536743
2004,819999.992847443
2005,639999.985694885
2006,1090000.0333786
2007,1039999.96185303
2008,639999.985694885
2009,158940002.441406
2010,1710000.03814697
2011,75949996.9482422
2012,2500000
2013,2559999.94277954
2014,-829999.983310699
2015,2094599.9622345
2016,2136687.04032898
2017,1698328.97186279
2018,1599599.00379181
2019,1516502.97641754
2020,1864685.05859375
2021,1665832.04269409
2022,1372231.96029663
2023,1788514.97173309
2024,..
2025,..
