Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,-6.0575037146435
2015,-3.0683235081199
2016,-2.06251363315164
2017,3.95199458799156
2018,2.52937555236537
2019,3.42639691220701
2020,-5.9797759972727
2021,3.27530737295388
2022,4.78480778422812
2023,3.88256700302563
2024,-0.306768911065163
2025,..
