Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,0.766096169519152
2004,0.862551564656355
2005,0.626284283221627
2006,0.570745230200576
2007,0.721023238966639
2008,0.525204200438685
2009,0.293172613225755
2010,0.117981640812414
2011,0.254916953569836
2012,0.203262771043423
2013,0.564423585317634
2014,0.378010526445347
2015,1.63654583237619
2016,1.24544524832676
2017,3.02173506673978
2018,1.58553427533095
2019,1.68967062559681
2020,2.087419281877
2021,2.67127382299204
2022,..
2023,..
2024,..
2025,..
