Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,35.73
2001,35.73
2002,35.73
2003,35.74
2004,35.74
2005,35.74
2006,35.74
2007,..
2008,35.54
2009,35.54
2010,35.54
2011,35.54
2012,35.5
2013,35.5
2014,35.5
2015,35.5
2016,35.5
2017,35.51
2018,35.51
2019,35.51
2020,35.51
2021,35.51
2022,..
2023,..
2024,..
2025,..
