Year,Value
1960,16066015.5277735
1961,19014523.2019842
1962,20997590.0505315
1963,21985467.8188396
1964,11484230.663974
1965,19676611.9401145
1966,21918943.175302
1967,22215435.2110641
1968,28569263.1922709
1969,27823654.5207813
1970,25007054.098666
1971,26587935.4338148
1972,37028534.9708903
1973,42590341.8561142
1974,62500033.8589196
1975,69071585.0515765
1976,80128162.0284074
1977,90048519.1516871
1978,110202772.487273
1979,144182061.699373
1980,172630479.08256
1981,164734426.603165
1982,143789749.49086
1983,126168356.027405
1984,160016200.325
1985,154030064.347859
1986,183075138.96731
1987,269185210.483642
1988,287730449.044585
1989,228834176.818704
1990,340110086.141584
1991,327535406.089611
1992,296949143.50596
1993,286407891.48908
1994,269161995.884847
1995,336477084.673808
1996,273232993.341465
1997,264654980.388452
1998,359254784.850846
1999,283164589.796073
2000,262543948.165201
2001,288539801.148718
2002,321134577.559381
2003,437119286.678813
2004,593230247.614684
2005,604914704.78582
2006,717391852.668023
2007,789151147.099085
2008,959257099.036903
2009,1303153838.06675
2010,2074074305.85765
2011,3164493995.57507
2012,3340989540.70765
2013,3640311286.81321
2014,3755133669.00295
2015,3089098213.34422
2016,3325889850.03121
2017,3731626300.73619
2018,4461756780.16476
2019,4690831780.11539
2020,5632452790.61293
2021,6460208896.64941
2022,5813561183.39553
2023,5820632563.85601
2024,6603895283.60786
2025,..
