Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,108844883.9
2011,132546740.1
2012,148563060.4
2013,149300000
2014,172498968
2015,195572880
2016,187100232.2
2017,197348735.6
2018,187334276.9
2019,212672593.8
2020,220431990.2
2021,255162177.2
2022,247619009.6
2023,..
2024,..
2025,..
