Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,3.6
1994,..
1995,..
1996,4.2
1997,1.8
1998,2.6
1999,4.6
2000,3.4
2001,2.2
2002,1.4
2003,1.5
2004,1.3
2005,1
2006,0.7
2007,0.4
2008,0.2
2009,0.1
2010,0.1
2011,0.1
2012,0.1
2013,0.1
2014,0.3
2015,0.3
2016,0.3
2017,0.3
2018,0.1
2019,0.2
2020,0.1
2021,0.2
2022,0.1
2023,0.1
2024,..
2025,..
