Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,0.573530842541418
2010,1.27117267552834
2011,1.03005840205815
2012,0.30125866548095
2013,0.695966050719933
2014,1.97678138434208
2015,0.824592523393006
2016,1.01847881441006
2017,1.39458610918098
2018,3.09527242378611
2019,2.2790136566569
2020,..
2021,1.0752843011372
2022,0.554369269246782
2023,5.7420173193689
2024,76.6700641079328
2025,..
