Year,Value
1960,..
1961,..
1962,..
1963,..
1964,90000.0035762787
1965,289999.99165535
1966,270000.010728836
1967,430000.007152557
1968,2240000.00953674
1969,1570000.05245209
1970,1539999.96185303
1971,1379999.99523163
1972,200000.002980232
1973,1409999.9666214
1974,860000.014305115
1975,2299999.95231628
1976,2609999.89509583
1977,5789999.96185303
1978,11000000
1979,1929999.94754791
1980,-259999.990463257
1981,239999.994635582
1982,-610000.014305115
1983,-680000.007152557
1984,-529999.971389771
1985,-509999.990463257
1986,-839999.973773956
1987,-1889999.98569489
1988,-1210000.03814697
1989,379999.995231628
1990,2630000.11444092
1991,5960000.03814697
1992,7360000.1335144
1993,7320000.17166138
1994,8979999.54223633
1995,17350000.3814697
1996,22909999.8474121
1997,16629999.1607666
1998,18379999.1607666
1999,21659999.8474121
2000,13289999.961853
2001,13640000.3433228
2002,11970000.2670288
2003,15850000.3814697
2004,15869999.8855591
2005,15039999.961853
2006,18340000.1525879
2007,23760000.2288818
2008,28829999.9237061
2009,27360000.6103516
2010,24799999.2370605
2011,24319999.6948242
2012,31517755.5084229
2013,25843351.3641357
2014,29416730.8807373
2015,25605518.3410645
2016,27339626.3122559
2017,22926181.7932129
2018,33352985.3820801
2019,34229770.6604004
2020,28238241.1956787
2021,33595081.3293457
2022,28897960.6628418
2023,26810939.7888184
2024,..
2025,..
