Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,101.6315
2008,96.1538
2009,97.6536
2010,93.6455
2011,101.9149
2012,115.6925
2013,89
2014,98.481
2015,100.1842
2016,92.9233
2017,93.3818
2018,95.5577
2019,96.6873
2020,100
2021,103.8842
2022,..
2023,..
2024,..
2025,..
