Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,33.6
2001,33.6
2002,33.6
2003,33.6
2004,33.6
2005,33.6
2006,33.6
2007,33.6
2008,33.6
2009,33.6
2010,33.6
2011,33.6
2012,33.6
2013,33.6
2014,33.6
2015,33.6
2016,33.6
2017,33.6
2018,33.6
2019,33.6
2020,33.6
2021,33.6
2022,33.6
2023,..
2024,..
