Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,8.1
2001,8.2
2002,8.2
2003,8.2
2004,8.2
2005,8.1
2006,8.1
2007,8.1
2008,8.1
2009,8
2010,7.8
2011,7.7
2012,7.5
2013,7.3
2014,7.1
2015,7
2016,6.7
2017,6.5
2018,6.2
2019,6.1
2020,5.9
2021,5.9
2022,5.8
2023,5.8
2024,5.8
2025,..
