Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,96.932012024842
2001,96.9737591315944
2002,97.0155062383469
2003,97.0572533450993
2004,97.0990004518517
2005,97.2365376972832
2006,97.3741572760558
2007,97.5118591881692
2008,97.6496434336237
2009,97.7875100124191
2010,97.9254589245555
2011,98.0634901700328
2012,98.2016037488511
2013,98.3397996610104
2014,98.4780779065107
2015,98.6164384853519
2016,98.7548813975341
2017,98.8934066430572
2018,99.0320142219214
2019,99.1707041341264
2020,99.3094763796725
2021,99.3094763796725
2022,99.3094763796725
2023,99.3094763796725
2024,99.3094763796725
2025,..
