Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,0
2006,0
2007,0
2008,15590000.3183633
2009,16320000.0803918
2010,12910000.0541657
2011,10050000.2093613
2012,10190000.1056492
2013,10420000.1116842
2014,12064177.8279096
2015,11890174.7950586
2016,14441022.8860797
2017,18318150.9897258
2018,19712410.0414512
2019,21499457.9121121
2020,21069771.876093
2021,25218520.2291003
2022,26030417.8344086
2023,33430809.6354362
2024,..
2025,..
