Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,-0.00242238962801518
2009,-0.0015672998966743
2010,0.00376319637769475
2011,-0.0019099333596736
2012,0.00470065950808043
2013,-0.00272812919199039
2014,0.00393536907401017
2015,0.00327646522389619
2016,0.009123764657514
2017,0.00615268688943265
2018,0.0101627536378539
2019,0.00118592529364811
2020,0.0106661161055341
2021,..
2022,..
2023,..
2024,..
2025,..
