Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,49.0822944746722
2009,49.0822944746722
2010,49.0822944746722
2011,49.0822944746722
2012,49.0822944746722
2013,48.4183155891819
2014,47.7543367036917
2015,47.0903578182015
2016,46.4263789327113
2017,45.762400047221
2018,45.0984211617308
2019,44.4344422762406
2020,43.7704633907504
2021,43.1064845052601
2022,43.1064845052601
2023,43.1064845052601
2024,43.1064845052601
2025,..
